d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,1.402620553970337,0,,0.6438279747962952,,0.06137511879205704,,0.11953581869602203,,,68,,,
,,,,,,,,,0.0001599295272593962,9.99577163556377e-05,69,,,
,1.388075351715088,0,,0.6471279859542847,,0.05584388226270676,,0.1185198575258255,,,69,,,
,,,,,,,,,0.0001599274701008593,9.995648206051556e-05,70,,,
,1.3879411220550537,0,,0.621126651763916,,0.054992254823446274,,0.11569611728191376,,,70,,,
,,,,,,,,,0.00015992538336214384,9.995523001728628e-05,71,,,
,1.3903050422668457,0,,0.623957633972168,,0.058698877692222595,,0.11919933557510376,,,71,,,
,,,,,,,,,0.00015992326704407362,9.995396022644414e-05,72,,,
,1.3940074443817139,0,,0.6384521126747131,,0.057537369430065155,,0.12198269367218018,,,72,,,
,,,,,,,,,0.00015992112114748412,9.995267268849045e-05,73,,,
,1.3896362781524658,0,,0.6289282441139221,,0.05010417103767395,,0.11813347041606903,,,73,,,
,,,,,,,,,0.00015991894567322253,9.99513674039335e-05,74,,,
,1.3891222476959229,0,,0.6149125099182129,,0.05134191736578941,,0.11790782958269119,,,74,,,
,,,,,,,,,0.00015991674062214767,9.995004437328858e-05,75,,,
,1.3936842679977417,0,,0.6324113011360168,,0.05567258596420288,,0.12396280467510223,,,75,,,
,,,,,,,,,0.00015991450599513003,9.994870359707799e-05,76,,,
,1.3889923095703125,0,,0.6384637355804443,,0.045875512063503265,,0.12126117199659348,,,76,,,
,,,,,,,,,0.0001599122417930519,9.99473450758311e-05,77,,,
,1.390516996383667,0,,0.5990380644798279,,0.04650138318538666,,0.11670063436031342,,,77,,,
,,,,,,,,,0.00015990994801680708,9.99459688100842e-05,78,,,
,1.3962918519973755,0,,0.6430292129516602,,0.04700350761413574,,0.12510037422180176,,,78,,,
,,,,,,,,,0.0001599076246673011,9.994457480038062e-05,79,,,
,1.3884613513946533,0,,0.6239246726036072,,0.04562786966562271,,0.12264187633991241,,,79,,,
,,,,,,,,,0.00015990527174545124,9.99431630472707e-05,80,,,
,1.3906924724578857,0,,0.6147772669792175,,0.04171469807624817,,0.12045126408338547,,,80,,,
,,,,,,,,,0.00015990288925218633,9.994173355131176e-05,81,,,
,1.3931684494018555,0,,0.6122474670410156,,0.04460218548774719,,0.12270967662334442,,,81,,,
,,,,,,,,,0.000159900477188447,9.994028631306817e-05,82,,,
,1.3925918340682983,0,,0.6472717523574829,,0.04744478315114975,,0.13116949796676636,,,82,,,
,,,,,,,,,0.00015989803555518548,9.993882133311125e-05,83,,,
,1.3905614614486694,0,,0.6103069186210632,,0.053517699241638184,,0.1292904019355774,,,83,,,
,,,,,,,,,0.00015989556435336565,9.993733861201935e-05,84,,,
,1.3921500444412231,0,,0.6034772396087646,,0.047249939292669296,,0.1262160986661911,,,84,,,
,,,,,,,,,0.00015989306358396314,9.993583815037785e-05,85,,,
,1.3968212604522705,0,,0.6530706286430359,,0.042293764650821686,,0.13347503542900085,,,85,,,
,,,,,,,,,0.00015989053324796522,9.99343199487791e-05,86,,,
,1.3889095783233643,0,,0.6062777042388916,,0.042448099702596664,,0.12671637535095215,,,86,,,
,,,,,,,,,0.0001598879733463708,9.993278400782245e-05,87,,,
,1.3953769207000732,0,,0.6099353432655334,,0.04074054956436157,,0.12771889567375183,,,87,,,
,,,,,,,,,0.0001598853838801905,9.993123032811428e-05,88,,,
,1.3944512605667114,0,,0.6247565746307373,,0.03887148201465607,,0.13064241409301758,,,88,,,
,,,,,,,,,0.0001598827648504466,9.992965891026793e-05,89,,,
,1.3913993835449219,0,,0.61556476354599,,0.03995789587497711,,0.13078060746192932,,,89,,,
,,,,,,,,,0.00015988011625817306,9.992806975490381e-05,90,,,
,1.3924002647399902,0,,0.6073832511901855,,0.04133094474673271,,0.13120922446250916,,,90,,,
,,,,,,,,,0.00015987743810441549,9.992646286264927e-05,91,,,
,1.3955252170562744,0,,0.6184982657432556,,0.04886942356824875,,0.13823840022087097,,,91,,,
,,,,,,,,,0.00015987473039023116,9.992483823413868e-05,92,,,
,1.3925278186798096,0,,0.6093683242797852,,0.0423971451818943,,0.1345410943031311,,,92,,,
,,,,,,,,,0.0001598719931166891,9.992319587001344e-05,93,,,
,1.3942316770553589,0,,0.6124186515808105,,0.03826334327459335,,0.13426637649536133,,,93,,,
,,,,,,,,,0.00015986922628486987,9.992153577092191e-05,94,,,
,1.393576741218567,0,,0.6065350770950317,,0.04311242699623108,,0.13679787516593933,,,94,,,
,,,,,,,,,0.0001598664298958658,9.991985793751948e-05,95,,,
,1.3950023651123047,0,,0.6178510189056396,,0.04052872583270073,,0.13889175653457642,,,95,,,
,,,,,,,,,0.00015986360395078088,9.991816237046853e-05,96,,,
,1.3925718069076538,0,,0.6084576845169067,,0.03536466509103775,,0.13572312891483307,,,96,,,
,,,,,,,,,0.00015986074845073073,9.991644907043844e-05,97,,,
,1.3946776390075684,0,,0.6117909550666809,,0.0381055623292923,,0.13896381855010986,,,97,,,
,,,,,,,,,0.00015985786339684264,9.991471803810558e-05,98,,,
,1.3932124376296997,0,,0.6026210784912109,,0.03492162376642227,,0.13677978515625,,,98,,,
,,,,,,,,,0.00015985494879025564,9.991296927415337e-05,99,,,
,1.394959807395935,0,,0.6127762198448181,,0.03387659043073654,,0.13949353992938995,,,99,,,
,,,,,,,,,0.0001598520046321203,9.991120277927216e-05,100,,,
,1.3934379816055298,0,,0.5955014228820801,,0.0350419320166111,,0.13781225681304932,,,100,,,
,,,,,,,,,0.00015984903092359896,9.990941855415934e-05,101,,,
,1.3968591690063477,0,,0.6161541938781738,,0.04328256845474243,,0.14733673632144928,,,101,,,
,,,,,,,,,0.00015984602766586558,9.990761659951932e-05,102,,,
,1.3937368392944336,0,,0.5943892598152161,,0.04857254773378372,,0.1467304527759552,,,102,,,
,,,,,,,,,0.00015984299486010585,9.990579691606348e-05,103,,,
,1.3975027799606323,0,,0.6256000995635986,,0.040607430040836334,,0.15042853355407715,,,103,,,
,,,,,,,,,0.000159839932507517,9.990395950451017e-05,104,,,
,1.3910460472106934,0,,0.5902523994445801,,0.03731215000152588,,0.14260907471179962,,,104,,,
,,,,,,,,,0.00015983684060930808,9.990210436558481e-05,105,,,
,1.3976976871490479,0,,0.6055760979652405,,0.03494725376367569,,0.14585575461387634,,,105,,,
,,,,,,,,,0.00015983371916669962,9.990023150001974e-05,106,,,
,1.39640212059021,0,,0.6065483093261719,,0.037020180374383926,,0.14831142127513885,,,106,,,
,,,,,,,,,0.000159830568180924,9.989834090855437e-05,107,,,
,1.3941700458526611,0,,0.5871496200561523,,0.03510275483131409,,0.14437569677829742,,,107,,,
,,,,,,,,,0.0001598273876532251,9.989643259193505e-05,108,,,
,1.3998494148254395,0,,0.6286998391151428,,0.03597525134682655,,0.15504419803619385,,,108,,,
,,,,,,,,,0.00015982417758485866,9.989450655091518e-05,109,,,
,1.3906816244125366,0,,0.5873095989227295,,0.0356246754527092,,0.14702045917510986,,,109,,,
,,,,,,,,,0.00015982093797709186,9.989256278625508e-05,110,,,
,1.3997132778167725,0,,0.5942173004150391,,0.03618237376213074,,0.150007426738739,,,110,,,
,,,,,,,,,0.0001598176688312037,9.989060129872218e-05,111,,,
,1.3970534801483154,0,,0.6071767807006836,,0.03391575813293457,,0.1529654860496521,,,111,,,
,,,,,,,,,0.00015981437014848476,9.988862208909081e-05,112,,,
,1.3944025039672852,0,,0.5921464562416077,,0.03147184103727341,,0.14956101775169373,,,112,,,
,,,,,,,,,0.0001598110419302373,9.988662515814233e-05,113,,,
,1.397727370262146,0,,0.5954473614692688,,0.03215707838535309,,0.15184053778648376,,,113,,,
,,,,,,,,,0.00015980768417777526,9.988461050666511e-05,114,,,
,1.3964354991912842,0,,0.5910871624946594,,0.030994374305009842,,0.15144723653793335,,,114,,,
,,,,,,,,,0.00015980429689242426,9.988257813545451e-05,115,,,
,1.3976434469223022,0,,0.6021350622177124,,0.032196708023548126,,0.1557936668395996,,,115,,,
,,,,,,,,,0.0001598008800755215,9.988052804531285e-05,116,,,
,1.395775556564331,0,,0.5849960446357727,,0.04057999700307846,,0.157179057598114,,,116,,,
,,,,,,,,,0.0001597974337284159,9.987846023704949e-05,117,,,
,1.400048017501831,0,,0.6041973829269409,,0.037126511335372925,,0.16115382313728333,,,117,,,
,,,,,,,,,0.00015979395785246806,9.987637471148077e-05,118,,,
,1.3945395946502686,0,,0.5788552761077881,,0.03637479990720749,,0.15595495700836182,,,118,,,
,,,,,,,,,0.00015979045244905014,9.987427146943002e-05,119,,,
,1.4007186889648438,0,,0.600469708442688,,0.033837541937828064,,0.16103148460388184,,,119,,,
,,,,,,,,,0.00015978691751954602,9.987215051172756e-05,120,,,
,1.3956546783447266,0,,0.5834870934486389,,0.03579306975007057,,0.15910041332244873,,,120,,,
,,,,,,,,,0.0001597833530653513,9.987001183921073e-05,121,,,
,1.4009276628494263,0,,0.5978477001190186,,0.03247089684009552,,0.16211028397083282,,,121,,,
,,,,,,,,,0.00015977975908787313,9.986785545272383e-05,122,,,
,1.3961985111236572,0,,0.5759644508361816,,0.03432492911815643,,0.15884971618652344,,,122,,,
,,,,,,,,,0.00015977613558853032,9.986568135311815e-05,123,,,
,1.4020366668701172,0,,0.6082068681716919,,0.029371488839387894,,0.1655210554599762,,,123,,,
,,,,,,,,,0.00015977248256875343,9.986348954125202e-05,124,,,
,1.3942418098449707,0,,0.5796629190444946,,0.03126697614789009,,0.16054922342300415,,,124,,,
,,,,,,,,,0.00015976880002998458,9.986128001799071e-05,125,,,
,1.4005851745605469,0,,0.563409686088562,,0.03106072172522545,,0.15750959515571594,,,125,,,
,,,,,,,,,0.00015976508797367758,9.985905278420651e-05,126,,,
,1.405559778213501,0,,0.6283704042434692,,0.03240276500582695,,0.17580747604370117,,,126,,,
,,,,,,,,,0.0001597613464012979,9.985680784077872e-05,127,,,
,1.3904389142990112,0,,0.5852917432785034,,0.03689417615532875,,0.16828179359436035,,,127,,,
,,,,,,,,,0.00015975757531432267,9.985454518859357e-05,128,,,
,1.3995168209075928,0,,0.5637801289558411,,0.033278875052928925,,0.16209471225738525,,,128,,,
,,,,,,,,,0.00015975377471424065,9.985226482854435e-05,129,,,
,1.4061555862426758,0,,0.598412275314331,,0.031561970710754395,,0.17136815190315247,,,129,,,
,,,,,,,,,0.0001597499446025522,9.984996676153129e-05,130,,,
,1.3957080841064453,0,,0.5892078280448914,,0.030063506215810776,,0.16940419375896454,,,130,,,
,,,,,,,,,0.00015974608498076946,9.984765098846164e-05,131,,,
,1.3989312648773193,0,,0.5773187875747681,,0.030165374279022217,,0.16749483346939087,,,131,,,
,,,,,,,,,0.00015974219585041612,9.984531751024965e-05,132,,,
,1.4011541604995728,0,,0.5793834924697876,,0.029401492327451706,,0.16881676018238068,,,132,,,
,,,,,,,,,0.00015973827721302752,9.98429663278165e-05,133,,,
,1.4006870985031128,0,,0.5859355926513672,,0.03428971767425537,,0.17417560517787933,,,133,,,
,,,,,,,,,0.0001597343290701507,9.984059744209041e-05,134,,,
,1.3997629880905151,0,,0.5791428089141846,,0.033306337893009186,,0.17302173376083374,,,134,,,
,,,,,,,,,0.00015973035142334435,9.983821085400659e-05,135,,,
,1.402025818824768,0,,0.5907849073410034,,0.033005405217409134,,0.177196204662323,,,135,,,
,,,,,,,,,0.00015972634427417878,9.983580656450724e-05,136,,,
,1.3978310823440552,0,,0.5735635757446289,,0.04011736810207367,,0.1772150993347168,,,136,,,
,,,,,,,,,0.0001597223076242359,9.983338457454151e-05,137,,,
,1.4024255275726318,0,,0.5730530619621277,,0.03703322261571884,,0.17667925357818604,,,137,,,
,,,,,,,,,0.00015971824147510938,9.98309448850656e-05,138,,,
,1.4036588668823242,0,,0.595332145690918,,0.02987278811633587,,0.18043872714042664,,,138,,,
,,,,,,,,,0.0001597141458284044,9.982848749704262e-05,139,,,
,1.39740788936615,0,,0.5667314529418945,,0.034106865525245667,,0.17573823034763336,,,139,,,
,,,,,,,,,0.0001597100206857379,9.982601241144271e-05,140,,,
,1.4041900634765625,0,,0.5866173505783081,,0.03542716056108475,,0.18313968181610107,,,140,,,
,,,,,,,,,0.0001597058660487384,9.982351962924302e-05,141,,,
,1.3994100093841553,0,,0.5796605944633484,,0.03507965803146362,,0.18216344714164734,,,141,,,
,,,,,,,,,0.00015970168191904607,9.982100915142763e-05,142,,,
,1.4026429653167725,0,,0.5781762599945068,,0.032019224017858505,,0.18136802315711975,,,142,,,
,,,,,,,,,0.00015969746829831282,9.981848097898768e-05,143,,,
,1.4012935161590576,0,,0.5597918629646301,,0.02872544899582863,,0.17558278143405914,,,143,,,
,,,,,,,,,0.00015969322518820205,9.981593511292121e-05,144,,,
,1.407178521156311,0,,0.6083278656005859,,0.02772606536746025,,0.1902780830860138,,,144,,,
,,,,,,,,,0.00015968895259038887,9.98133715542333e-05,145,,,
,1.3942537307739258,0,,0.5603329539299011,,0.03177274018526077,,0.17950358986854553,,,145,,,
,,,,,,,,,0.00015968465050656007,9.981079030393602e-05,146,,,
,1.4081060886383057,0,,0.568921685218811,,0.026171090081334114,,0.18034851551055908,,,146,,,
,,,,,,,,,0.00015968031893841405,9.980819136304839e-05,147,,,
,1.4037266969680786,0,,0.5862678289413452,,0.029125209897756577,,0.18809789419174194,,,147,,,
,,,,,,,,,0.00015967595788766078,9.980557473259643e-05,148,,,
,1.3994864225387573,0,,0.576485276222229,,0.029114462435245514,,0.18634985387325287,,,148,,,
,,,,,,,,,0.00015967156735602198,9.980294041361316e-05,149,,,
,1.4017961025238037,0,,0.5464909076690674,,0.033733904361724854,,0.1808142364025116,,,149,,,
,,,,,,,,,0.00015966714734523096,9.980028840713856e-05,150,,,
,1.4111285209655762,0,,0.5821751356124878,,0.04098156839609146,,0.1963076889514923,,,150,,,
,,,,,,,,,0.00015966269785703266,9.979761871421958e-05,151,,,
,1.399635910987854,0,,0.5747647285461426,,0.030984077602624893,,0.19022051990032196,,,151,,,
,,,,,,,,,0.00015965821889318368,9.97949313359102e-05,152,,,
,1.4029083251953125,0,,0.5678881406784058,,0.029951926320791245,,0.18874973058700562,,,152,,,
,,,,,,,,,0.00015965371045545225,9.979222627327133e-05,153,,,
,1.403416395187378,0,,0.5666640996932983,,0.028673673048615456,,0.1888693869113922,,,153,,,
,,,,,,,,,0.00015964917254561822,9.978950352737091e-05,154,,,
,1.4039356708526611,0,,0.5561102032661438,,0.031551457941532135,,0.18816989660263062,,,154,,,
,,,,,,,,,0.0001596446051654731,9.978676309928383e-05,155,,,
,1.4092137813568115,0,,0.5794736742973328,,0.02808552049100399,,0.19483855366706848,,,155,,,
,,,,,,,,,0.00015964000831681995,9.978400499009195e-05,156,,,
,1.4001460075378418,0,,0.5580093264579773,,0.027022330090403557,,0.18872609734535217,,,156,,,
,,,,,,,,,0.00015963538200147362,9.978122920088416e-05,157,,,
,1.4076921939849854,0,,0.5696396827697754,,0.03087172470986843,,0.19544202089309692,,,157,,,
,,,,,,,,,0.00015963072622126047,9.977843573275625e-05,158,,,
,1.404144525527954,0,,0.568682074546814,,0.03506644442677498,,0.19837412238121033,,,158,,,
,,,,,,,,,0.00015962604097801856,9.97756245868111e-05,159,,,
,1.4037706851959229,0,,0.5420434474945068,,0.030593063682317734,,0.18875041604042053,,,159,,,
,,,,,,,,,0.0001596213262735975,9.977279576415846e-05,160,,,
,1.411661148071289,0,,0.5774521827697754,,0.028814472258090973,,0.20034682750701904,,,160,,,
,,,,,,,,,0.00015961658210985856,9.97699492659151e-05,161,,,
,1.4033482074737549,0,,0.5691280364990234,,0.03171790763735771,,0.20025643706321716,,,161,,,
,,,,,,,,,0.00015961180848867473,9.97670850932048e-05,162,,,
,1.4031851291656494,0,,0.527977466583252,,0.026849351823329926,,0.18554532527923584,,,162,,,
,,,,,,,,,0.00015960700541193054,9.976420324715828e-05,163,,,
,1.4302994012832642,0,,0.5972847938537598,,0.029198460280895233,,0.21050865948200226,,,163,,,
,,,,,,,,,0.00015960217288152215,9.976130372891325e-05,164,,,
