d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,2.493887480381174e-05,1.8963324882287042e-05,3978,,,
,0.01429689209908247,4,,72.86901092529297,,7337.5146484375,,3741.626220703125,,,3978,,,
,,,,,,,,,2.4910663608089314e-05,1.8946398164853584e-05,3979,,,
,0.004045948851853609,4,,70.23592376708984,,7416.76953125,,3778.62060546875,,,3979,,,
,,,,,,,,,2.4882476134685244e-05,1.8929485680811142e-05,3980,,,
,0.004889489617198706,4,,78.03412628173828,,7973.625,,4064.8466796875,,,3980,,,
,,,,,,,,,2.4854312394727514e-05,1.8912587436836504e-05,3981,,,
,0.002217924455180764,4,,71.20587921142578,,7537.302734375,,3839.857177734375,,,3981,,,
,,,,,,,,,2.4826172399334726e-05,1.889570343960083e-05,3982,,,
,0.0024434176739305258,4,,71.4385757446289,,8568.4169921875,,4355.64697265625,,,3982,,,
,,,,,,,,,2.4798056159616107e-05,1.8878833695769658e-05,3983,,,
,0.002528599463403225,4,,75.36326599121094,,7741.923828125,,3946.3251953125,,,3983,,,
,,,,,,,,,2.4769963686671518e-05,1.8861978212002904e-05,3984,,,
,0.002583477646112442,4,,71.817626953125,,8317.9365234375,,4230.7861328125,,,3984,,,
,,,,,,,,,2.474189499159139e-05,1.884513699495483e-05,3985,,,
,0.00425861869007349,4,,77.69319152832031,,7729.98388671875,,3942.68505859375,,,3985,,,
,,,,,,,,,2.4713850085456833e-05,1.8828310051274094e-05,3986,,,
,0.001903005177155137,4,,69.40550994873047,,7763.9365234375,,3951.373779296875,,,3986,,,
,,,,,,,,,2.4685828979339494e-05,1.8811497387603692e-05,3987,,,
,0.0021253922022879124,4,,72.60650634765625,,8071.8974609375,,4108.55517578125,,,3987,,,
,,,,,,,,,2.465783168430168e-05,1.8794699010581002e-05,3988,,,
,0.0017435797490179539,4,,66.61308288574219,,7802.978515625,,3968.102294921875,,,3988,,,
,,,,,,,,,2.4629858211396308e-05,1.877791492683778e-05,3989,,,
,0.001619710586965084,4,,75.81879425048828,,7467.51708984375,,3809.577392578125,,,3989,,,
,,,,,,,,,2.460190857166681e-05,1.8761145143000082e-05,3990,,,
,0.19514983892440796,4,,70.75027465820312,,7945.357421875,,4043.428955078125,,,3990,,,
,,,,,,,,,2.4573982776147294e-05,1.874438966568837e-05,3991,,,
,0.0025047522503882647,4,,66.73128509521484,,8008.46337890625,,4070.962890625,,,3991,,,
,,,,,,,,,2.4546080835862406e-05,1.872764850151744e-05,3992,,,
,0.019123107194900513,4,,56.98239517211914,,8269.4609375,,4191.712890625,,,3992,,,
,,,,,,,,,2.451820276182742e-05,1.871092165709645e-05,3993,,,
,0.0039011226035654545,4,,55.24501037597656,,7325.29345703125,,3717.891845703125,,,3993,,,
,,,,,,,,,2.4490348565048123e-05,1.869420913902887e-05,3994,,,
,0.004218773916363716,4,,55.51225280761719,,8166.09765625,,4138.56103515625,,,3994,,,
,,,,,,,,,2.4462518256520934e-05,1.867751095391256e-05,3995,,,
,0.1555301994085312,4,,47.791263580322266,,7395.08837890625,,3745.33544921875,,,3995,,,
,,,,,,,,,2.4434711847232795e-05,1.8660827108339674e-05,3996,,,
,0.00899598654359579,4,,43.818443298339844,,8079.470703125,,4083.5537109375,,,3996,,,
,,,,,,,,,2.440692934816125e-05,1.864415760889675e-05,3997,,,
,0.005973763298243284,4,,43.95119094848633,,7738.291015625,,3913.0966796875,,,3997,,,
,,,,,,,,,2.437917077027439e-05,1.862750246216463e-05,3998,,,
,0.006447542924433947,4,,44.06723403930664,,8198.947265625,,4143.541015625,,,3998,,,
,,,,,,,,,2.4351436124530856e-05,1.861086167471851e-05,3999,,,
,0.012617543339729309,4,,50.51335525512695,,8740.2431640625,,4420.634765625,,,3999,,,
,,,,,,,,,2.4323725421879878e-05,1.8594235253127924e-05,4000,,,
,0.004817090462893248,4,,48.48046875,,7456.9189453125,,3776.93994140625,,,4000,,,
,,,,,,,,,2.4296038673261166e-05,1.8577623203956697e-05,4001,,,
,0.005002492107450962,4,,48.364013671875,,7527.86279296875,,3812.29541015625,,,4001,,,
,,,,,,,,,2.426837588960501e-05,1.8561025533763005e-05,4002,,,
,0.004301021806895733,4,,55.09965515136719,,8554.48046875,,4332.33984375,,,4002,,,
,,,,,,,,,2.4240737081832254e-05,1.8544442249099352e-05,4003,,,
,0.004304628353565931,4,,54.41401672363281,,7756.0390625,,3932.43359375,,,4003,,,
,,,,,,,,,2.4213122260854246e-05,1.8527873356512548e-05,4004,,,
,0.003172870259732008,4,,54.72996139526367,,8099.203125,,4104.33154296875,,,4004,,,
,,,,,,,,,2.4185531437572903e-05,1.8511318862543743e-05,4005,,,
,0.005201526917517185,4,,55.85585021972656,,7971.8994140625,,4041.8056640625,,,4005,,,
,,,,,,,,,2.4157964622880643e-05,1.8494778773728386e-05,4006,,,
,0.00344366068020463,4,,56.63187026977539,,7781.29248046875,,3947.278076171875,,,4006,,,
,,,,,,,,,2.4130421827660385e-05,1.847825309659623e-05,4007,,,
,0.002992733381688595,4,,57.26951599121094,,8191.12451171875,,4152.83154296875,,,4007,,,
,,,,,,,,,2.41029030627856e-05,1.846174183767136e-05,4008,,,
,0.0014596886467188597,4,,57.31661605834961,,7797.6962890625,,3956.164794921875,,,4008,,,
,,,,,,,,,2.4075408339120278e-05,1.8445245003472168e-05,4009,,,
,0.001995121594518423,4,,57.90583801269531,,7494.18505859375,,3804.998291015625,,,4009,,,
,,,,,,,,,2.4047937667518865e-05,1.8428762600511318e-05,4010,,,
,0.003953566309064627,4,,57.09362030029297,,8030.0673828125,,4072.127197265625,,,4010,,,
,,,,,,,,,2.402049105882639e-05,1.8412294635295836e-05,4011,,,
,0.0023057260550558567,4,,56.50202178955078,,7915.0751953125,,4014.03955078125,,,4011,,,
,,,,,,,,,2.399306852387829e-05,1.8395841114326974e-05,4012,,,
,0.0018339995294809341,4,,58.781639099121094,,8085.94140625,,4101.75244140625,,,4012,,,
,,,,,,,,,2.3965670073500577e-05,1.8379402044100345e-05,4013,,,
,0.0014425968984141946,4,,61.25897216796875,,8132.30126953125,,4127.40966796875,,,4013,,,
,,,,,,,,,2.3938295718509725e-05,1.8362977431105832e-05,4014,,,
,0.0023374585434794426,4,,60.1784553527832,,7903.1044921875,,4011.730712890625,,,4014,,,
,,,,,,,,,2.391094546971269e-05,1.834656728182761e-05,4015,,,
,0.006911926902830601,4,,56.13463592529297,,8286.431640625,,4199.3505859375,,,4015,,,
,,,,,,,,,2.3883619337906933e-05,1.8330171602744156e-05,4016,,,
,0.0025510606355965137,4,,54.69011688232422,,8113.18798828125,,4111.2841796875,,,4016,,,
,,,,,,,,,2.3856317333880375e-05,1.831379040032822e-05,4017,,,
,0.0011136439861729741,4,,53.19955062866211,,8029.79541015625,,4068.09716796875,,,4017,,,
,,,,,,,,,2.382903946841138e-05,1.8297423681046824e-05,4018,,,
,0.0012223584344610572,4,,57.02301788330078,,7645.48681640625,,3879.766357421875,,,4018,,,
,,,,,,,,,2.3801785752268838e-05,1.82810714513613e-05,4019,,,
,0.001111453864723444,4,,52.57388687133789,,7601.46240234375,,3853.30517578125,,,4019,,,
,,,,,,,,,2.3774556196212093e-05,1.8264733717727254e-05,4020,,,
,0.0035374138969928026,4,,52.2165412902832,,7284.64990234375,,3694.54150390625,,,4020,,,
,,,,,,,,,2.3747350810990935e-05,1.8248410486594557e-05,4021,,,
,0.0011775374878197908,4,,53.86077117919922,,8079.7822265625,,4093.751953125,,,4021,,,
,,,,,,,,,2.372016960734564e-05,1.823210176440738e-05,4022,,,
,0.000882916443515569,4,,58.71198272705078,,7788.7890625,,3953.1064453125,,,4022,,,
,,,,,,,,,2.369301259600689e-05,1.821580755760413e-05,4023,,,
,0.0007409635582007468,4,,60.62617874145508,,8361.568359375,,4241.41015625,,,4023,,,
,,,,,,,,,2.3665879787695866e-05,1.819952787261751e-05,4024,,,
,0.0007866370142437518,4,,57.76141357421875,,7948.0625,,4031.792724609375,,,4024,,,
,,,,,,,,,2.3638771193124137e-05,1.818326271587447e-05,4025,,,
,0.003155229613184929,4,,61.299983978271484,,8636.76953125,,4379.6845703125,,,4025,,,
,,,,,,,,,2.361168682299376e-05,1.8167012093796244e-05,4026,,,
,0.0004427870735526085,4,,57.98513412475586,,7786.1875,,3951.078857421875,,,4026,,,
,,,,,,,,,2.3584626687997235e-05,1.8150776012798326e-05,4027,,,
,0.0014326611999422312,4,,58.7860221862793,,7871.0791015625,,3994.32568359375,,,4027,,,
,,,,,,,,,2.355759079881747e-05,1.8134554479290464e-05,4028,,,
,0.0004619999381247908,4,,63.37816619873047,,7966.8828125,,4046.819580078125,,,4028,,,
,,,,,,,,,2.3530579166127776e-05,1.811834749967665e-05,4029,,,
,0.0005726288654841483,4,,62.594539642333984,,7985.6826171875,,4055.435791015625,,,4029,,,
,,,,,,,,,2.350359180059195e-05,1.810215508035515e-05,4030,,,
,0.0032197993714362383,4,,60.314266204833984,,7409.56103515625,,3765.0947265625,,,4030,,,
,,,,,,,,,2.3476628712864177e-05,1.8085977227718485e-05,4031,,,
,0.00042749891872517765,4,,56.00300216674805,,7710.7763671875,,3911.39111328125,,,4031,,,
,,,,,,,,,2.3449689913589035e-05,1.80698139481534e-05,4032,,,
,0.0005039307288825512,4,,60.922142028808594,,8374.8984375,,4248.37158203125,,,4032,,,
,,,,,,,,,2.3422775413401562e-05,1.8053665248040917e-05,4033,,,
,0.00038004209636710584,4,,62.360408782958984,,7986.3974609375,,4055.55908203125,,,4033,,,
,,,,,,,,,2.3395885222927142e-05,1.8037531133756263e-05,4034,,,
,0.0002781815128400922,4,,55.02716064453125,,7085.6923828125,,3597.873291015625,,,4034,,,
,,,,,,,,,2.336901935278161e-05,1.8021411611668946e-05,4035,,,
,0.0017847254639491439,4,,59.33536911010742,,8350.7998046875,,4234.7353515625,,,4035,,,
,,,,,,,,,2.3342177813571197e-05,1.8005306688142697e-05,4036,,,
,0.0003381157875992358,4,,56.62144088745117,,7840.634765625,,3976.938720703125,,,4036,,,
,,,,,,,,,2.3315360615892507e-05,1.798921636953548e-05,4037,,,
,0.0032324681524187326,4,,61.49306869506836,,8480.6181640625,,4301.80224609375,,,4037,,,
,,,,,,,,,2.3288567770332548e-05,1.7973140662199504e-05,4038,,,
,0.0002934589283540845,4,,63.69822311401367,,8473.6318359375,,4300.51416015625,,,4038,,,
,,,,,,,,,2.326179928746874e-05,1.7957079572481218e-05,4039,,,
,0.00042641590698622167,4,,68.39971160888672,,7621.3212890625,,3879.060302734375,,,4039,,,
,,,,,,,,,2.3235055177868822e-05,1.7941033106721266e-05,4040,,,
,0.8277909755706787,4,,61.86806869506836,,8068.728515625,,4096.232421875,,,4040,,,
,,,,,,,,,2.3208335452090932e-05,1.7925001271254534e-05,4041,,,
,0.0003704933333210647,4,,50.772464752197266,,7738.578125,,3920.0615234375,,,4041,,,
,,,,,,,,,2.318164012068362e-05,1.7908984072410147e-05,4042,,,
,0.00037317691021598876,4,,52.616825103759766,,8786.9375,,4446.08544921875,,,4042,,,
,,,,,,,,,2.3154969194185772e-05,1.7892981516511436e-05,4043,,,
,0.0003748011076822877,4,,48.72311782836914,,7425.6455078125,,3761.5458984375,,,4043,,,
,,,,,,,,,2.312832268312667e-05,1.7876993609875973e-05,4044,,,
,0.33188188076019287,4,,53.102455139160156,,7655.3515625,,3880.7783203125,,,4044,,,
,,,,,,,,,2.310170059802589e-05,1.7861020358815505e-05,4045,,,
,0.0036076039541512728,4,,51.63386535644531,,7675.03369140625,,3889.150634765625,,,4045,,,
,,,,,,,,,2.3075102949393444e-05,1.7845061769636036e-05,4046,,,
,0.000557763793040067,4,,54.52188491821289,,7726.2265625,,3917.63525390625,,,4046,,,
,,,,,,,,,2.3048529747729665e-05,1.7829117848637768e-05,4047,,,
,0.0005692114355042577,4,,62.61064147949219,,7901.94091796875,,4013.5810546875,,,4047,,,
,,,,,,,,,2.30219810035252e-05,1.781318860211509e-05,4048,,,
,0.0006976699223741889,4,,55.090457916259766,,7917.73046875,,4013.955810546875,,,4048,,,
,,,,,,,,,2.2995456727261093e-05,1.7797274036356625e-05,4049,,,
,0.0005486378795467317,4,,53.998680114746094,,8035.7021484375,,4071.849853515625,,,4049,,,
,,,,,,,,,2.2968956929408724e-05,1.7781374157645206e-05,4050,,,
,0.03948357701301575,4,,60.36043930053711,,8008.8046875,,4064.7626953125,,,4050,,,
,,,,,,,,,2.2942481620429768e-05,1.7765488972257832e-05,4051,,,
,0.0006985965301282704,4,,57.50552749633789,,8178.61328125,,4146.81201171875,,,4051,,,
,,,,,,,,,2.2916030810776255e-05,1.7749618486465726e-05,4052,,,
,0.0008768299012444913,4,,60.03692626953125,,8276.1591796875,,4198.11669921875,,,4052,,,
,,,,,,,,,2.2889604510890568e-05,1.773376270653431e-05,4053,,,
,0.000803762988653034,4,,62.77619934082031,,7392.09326171875,,3758.82275390625,,,4053,,,
,,,,,,,,,2.2863202731205393e-05,1.7717921638723205e-05,4054,,,
,0.0008159842691384256,4,,63.08491897583008,,8026.1806640625,,4076.17529296875,,,4054,,,
,,,,,,,,,2.2836825482143723e-05,1.77020952892862e-05,4055,,,
,0.0032388949766755104,4,,59.57064437866211,,7676.7080078125,,3897.924560546875,,,4055,,,
,,,,,,,,,2.2810472774118865e-05,1.7686283664471286e-05,4056,,,
,0.0006121983751654625,4,,65.35902404785156,,8739.513671875,,4435.11572265625,,,4056,,,
,,,,,,,,,2.2784144617534454e-05,1.767048677052064e-05,4057,,,
,0.0005621068412438035,4,,64.06511688232422,,8213.71484375,,4170.92236328125,,,4057,,,
,,,,,,,,,2.275784102278445e-05,1.7654704613670637e-05,4058,,,
,0.0006207238766364753,4,,61.2908821105957,,7865.00830078125,,3993.794921875,,,4058,,,
,,,,,,,,,2.2731562000253074e-05,1.763893720015181e-05,4059,,,
,0.0004692533111665398,4,,60.907928466796875,,7944.740234375,,4033.278076171875,,,4059,,,
,,,,,,,,,2.2705307560314883e-05,1.76231845361889e-05,4060,,,
,0.005531149450689554,4,,60.939823150634766,,8051.29736328125,,4086.588623046875,,,4060,,,
,,,,,,,,,2.2679077713334727e-05,1.7607446628000808e-05,4061,,,
,0.0006246510893106461,4,,62.637733459472656,,8180.73388671875,,4153.0048828125,,,4061,,,
,,,,,,,,,2.2652872469667702e-05,1.7591723481800593e-05,4062,,,
,0.00048725493252277374,4,,62.57024383544922,,8520.181640625,,4322.6611328125,,,4062,,,
,,,,,,,,,2.2626691839659254e-05,1.7576015103795523e-05,4063,,,
,0.0007391139515675604,4,,64.90821838378906,,8282.01171875,,4205.9140625,,,4063,,,
,,,,,,,,,2.260053583364504e-05,1.7560321500186995e-05,4064,,,
,0.0009247430134564638,4,,61.68594741821289,,8171.3857421875,,4147.37890625,,,4064,,,
,,,,,,,,,2.257440446195107e-05,1.7544642677170613e-05,4065,,,
,0.001612903899513185,4,,56.778690338134766,,7536.0244140625,,3824.791015625,,,4065,,,
,,,,,,,,,2.2548297734893606e-05,1.7528978640936134e-05,4066,,,
,0.00040490689571015537,4,,63.45185470581055,,8213.470703125,,4170.18701171875,,,4066,,,
,,,,,,,,,2.252221566277913e-05,1.7513329397667447e-05,4067,,,
,0.0006522987969219685,4,,62.73151397705078,,7289.3466796875,,3707.40478515625,,,4067,,,
,,,,,,,,,2.2496158255904464e-05,1.7497694953542648e-05,4068,,,
,0.0007198058301582932,4,,61.92110061645508,,7981.0595703125,,4052.450927734375,,,4068,,,
,,,,,,,,,2.2470125524556637e-05,1.748207531473395e-05,4069,,,
,0.23257392644882202,4,,64.70313262939453,,7988.13134765625,,4058.768798828125,,,4069,,,
,,,,,,,,,2.2444117479012992e-05,1.7466470487407763e-05,4070,,,
,0.0044159614481031895,4,,63.27716827392578,,7829.953125,,3978.253662109375,,,4070,,,
,,,,,,,,,2.241813412954106e-05,1.74508804777246e-05,4071,,,
,0.0012450311332941055,4,,60.05923080444336,,7421.0361328125,,3770.577392578125,,,4071,,,
,,,,,,,,,2.2392175486398675e-05,1.743530529183917e-05,4072,,,
,0.001253975322470069,4,,61.772361755371094,,8231.259765625,,4177.40234375,,,4072,,,
,,,,,,,,,2.2366241559833885e-05,1.7419744935900296e-05,4073,,,
,0.0012346025323495269,4,,55.91813278198242,,7507.40771484375,,3809.6220703125,,,4073,,,
,,,,,,,,,2.234033236008499e-05,1.7404199416050958e-05,4074,,,
,0.0009894621325656772,4,,57.52758026123047,,8032.77880859375,,4073.9169921875,,,4074,,,
,,,,,,,,,2.2314447897380548e-05,1.738866873842829e-05,4075,,,
,0.002131866756826639,4,,61.73154067993164,,7955.19921875,,4039.3310546875,,,4075,,,
,,,,,,,,,2.228858818193932e-05,1.7373152909163553e-05,4076,,,
,0.0010868951212614775,4,,61.85699462890625,,8687.4609375,,4405.58740234375,,,4076,,,
,,,,,,,,,2.226275322397035e-05,1.735765193438217e-05,4077,,,
,0.001162866479717195,4,,64.43437194824219,,8084.6025390625,,4106.73583984375,,,4077,,,
,,,,,,,,,2.2236943033672834e-05,1.7342165820203662e-05,4078,,,
,0.0012575117871165276,4,,58.07590866088867,,8360.7099609375,,4238.4306640625,,,4078,,,
,,,,,,,,,2.221115762123622e-05,1.7326694572741695e-05,4079,,,
,0.007876903750002384,4,,62.10380554199219,,7496.11376953125,,3810.16064453125,,,4079,,,
,,,,,,,,,2.218539699684019e-05,1.7311238198104074e-05,4080,,,
,0.0033584460616111755,4,,58.07937240600586,,7980.099609375,,4048.129150390625,,,4080,,,
,,,,,,,,,2.2159661170654632e-05,1.729579670239274e-05,4081,,,
,0.001186724635772407,4,,63.51412582397461,,8093.7509765625,,4110.3896484375,,,4081,,,
,,,,,,,,,2.213395015283965e-05,1.728037009170375e-05,4082,,,
,0.0008686173241585493,4,,55.455078125,,8033.77734375,,4072.34375,,,4082,,,
,,,,,,,,,2.2108263953545557e-05,1.7264958372127293e-05,4083,,,
,0.006471490021795034,4,,55.80836868286133,,7556.03857421875,,3833.82763671875,,,4083,,,
,,,,,,,,,2.2082602582912824e-05,1.7249561549747654e-05,4084,,,
,0.0010709515772759914,4,,62.410282135009766,,8031.9248046875,,4078.372802734375,,,4084,,,
,,,,,,,,,2.2056966051072186e-05,1.7234179630643274e-05,4085,,,
,0.0066748810932040215,4,,60.65864944458008,,7306.833984375,,3714.07568359375,,,4085,,,
,,,,,,,,,2.203135436814451e-05,1.7218812620886668e-05,4086,,,
,0.0008172248490154743,4,,57.28933334350586,,7777.7060546875,,3946.142333984375,,,4086,,,
,,,,,,,,,2.200576754424091e-05,1.7203460526544506e-05,4087,,,
,0.0007571962778456509,4,,59.47459030151367,,7948.48046875,,4033.71484375,,,4087,,,
,,,,,,,,,2.1980205589462653e-05,1.7188123353677552e-05,4088,,,
,0.0011640859302133322,4,,59.60116958618164,,8121.466796875,,4120.33447265625,,,4088,,,
,,,,,,,,,2.195466851390117e-05,1.7172801108340663e-05,4089,,,
,0.0011516332160681486,4,,59.28245544433594,,8010.158203125,,4064.361572265625,,,4089,,,
,,,,,,,,,2.1929156327638124e-05,1.7157493796582832e-05,4090,,,
,0.003404251066967845,4,,56.98228454589844,,8443.658203125,,4278.8115234375,,,4090,,,
,,,,,,,,,2.1903669040745307e-05,1.7142201424447142e-05,4091,,,
,0.0008164708851836622,4,,59.37240219116211,,8375.1435546875,,4246.9443359375,,,4091,,,
,,,,,,,,,2.1878206663284687e-05,1.7126923997970773e-05,4092,,,
,0.0010631709592416883,4,,62.33910369873047,,7807.51611328125,,3966.09716796875,,,4092,,,
,,,,,,,,,2.1852769205308444e-05,1.7111661523185025e-05,4093,,,
,0.0008138924604281783,4,,60.88652801513672,,7032.31005859375,,3577.04150390625,,,4093,,,
,,,,,,,,,2.182735667685886e-05,1.7096414006115276e-05,4094,,,
,0.0010383246699348092,4,,59.748538970947266,,8766.3876953125,,4442.9423828125,,,4094,,,
,,,,,,,,,2.1801969087968387e-05,1.708118145278099e-05,4095,,,
,0.002806584583595395,4,,59.651123046875,,7671.38134765625,,3895.341796875,,,4095,,,
,,,,,,,,,2.1776606448659648e-05,1.706596386919575e-05,4096,,,
,0.0004534413747023791,4,,60.67554473876953,,7918.38671875,,4019.868896484375,,,4096,,,
,,,,,,,,,2.1751268768945416e-05,1.705076126136721e-05,4097,,,
,0.0006483863689936697,4,,61.080116271972656,,7686.962890625,,3904.5615234375,,,4097,,,
,,,,,,,,,2.1725956058828608e-05,1.7035573635297126e-05,4098,,,
,0.0005918153910897672,4,,54.188114166259766,,7896.52197265625,,4002.44921875,,,4098,,,
,,,,,,,,,2.1700668328302306e-05,1.7020400996981344e-05,4099,,,
,0.00044655438978224993,4,,64.55731201171875,,7796.61767578125,,3962.8662109375,,,4099,,,
,,,,,,,,,2.1675405587349654e-05,1.7005243352409754e-05,4100,,,
,0.007835091091692448,4,,57.77069854736328,,7908.4970703125,,4012.019287109375,,,4100,,,
,,,,,,,,,2.1650167845944023e-05,1.6990100707566376e-05,4101,,,
,0.0004959356738254428,4,,54.62165069580078,,7810.80810546875,,3960.025634765625,,,4101,,,
,,,,,,,,,2.162495511404885e-05,1.697497306842927e-05,4102,,,
,0.0007753644022159278,4,,56.26838302612305,,7998.51220703125,,4055.5244140625,,,4102,,,
,,,,,,,,,2.1599767401617727e-05,1.6959860440970594e-05,4103,,,
,0.0006771393236704171,4,,54.85970687866211,,8052.2861328125,,4081.002685546875,,,4103,,,
,,,,,,,,,2.1574604718594366e-05,1.694476283115658e-05,4104,,,
,0.21797332167625427,4,,48.88052749633789,,7879.91748046875,,3988.83935546875,,,4104,,,
,,,,,,,,,2.1549467074912614e-05,1.692968024494753e-05,4105,,,
,0.002861643210053444,4,,48.53856658935547,,8183.275390625,,4140.17626953125,,,4105,,,
,,,,,,,,,2.152435448049638e-05,1.691461268829779e-05,4106,,,
,0.002576320432126522,4,,47.13543701171875,,7749.14599609375,,3921.70849609375,,,4106,,,
,,,,,,,,,2.1499266945259746e-05,1.689956016715581e-05,4107,,,
,0.007784892804920673,4,,54.258201599121094,,7579.0419921875,,3843.779296875,,,4107,,,
,,,,,,,,,2.147420447910687e-05,1.6884522687464084e-05,4108,,,
,0.0028261749539524317,4,,55.83476257324219,,7584.0439453125,,3847.856689453125,,,4108,,,
,,,,,,,,,2.1449167091931997e-05,1.686950025515916e-05,4109,,,
,0.0019352894742041826,4,,59.25197982788086,,7825.6240234375,,3972.06396484375,,,4109,,,
,,,,,,,,,2.142415479361953e-05,1.6854492876171678e-05,4110,,,
,0.00411831121891737,4,,61.53242874145508,,8209.318359375,,4166.19140625,,,4110,,,
,,,,,,,,,2.1399167594043884e-05,1.683950055642629e-05,4111,,,
,0.0018781643593683839,4,,67.07645416259766,,8065.03271484375,,4099.5927734375,,,4111,,,
,,,,,,,,,2.137420550306962e-05,1.6824523301841733e-05,4112,,,
,0.0011522045824676752,4,,66.6034164428711,,7636.81103515625,,3885.009033203125,,,4112,,,
,,,,,,,,,2.1349268530551397e-05,1.68095611183308e-05,4113,,,
,0.0009005864267237484,4,,65.36865234375,,8398.212890625,,4264.47509765625,,,4113,,,
,,,,,,,,,2.1324356686333923e-05,1.6794614011800316e-05,4114,,,
,0.0012263176031410694,4,,66.49254608154297,,7253.00634765625,,3692.99560546875,,,4114,,,
,,,,,,,,,2.1299469980252013e-05,1.677968198815117e-05,4115,,,
,0.0035968117881566286,4,,62.40439224243164,,8256.2099609375,,4190.50927734375,,,4115,,,
,,,,,,,,,2.1274608422130517e-05,1.6764765053278274e-05,4116,,,
,0.0012605964438989758,4,,66.68938446044922,,7904.5302734375,,4018.95458984375,,,4116,,,
,,,,,,,,,2.1249772021784425e-05,1.674986321307062e-05,4117,,,
,0.0009327619336545467,4,,66.47127532958984,,8551.505859375,,4342.22412109375,,,4117,,,
,,,,,,,,,2.1224960789018703e-05,1.6734976473411186e-05,4118,,,
,0.000922845327295363,4,,65.25316619873047,,7363.0791015625,,3746.792724609375,,,4118,,,
,,,,,,,,,2.1200174733628466e-05,1.6720104840177043e-05,4119,,,
,0.0008000006782822311,4,,67.97527313232422,,8167.6484375,,4151.79931640625,,,4119,,,
,,,,,,,,,2.1175413865398844e-05,1.670524831923927e-05,4120,,,
,0.002918271580711007,4,,62.95852279663086,,7737.4990234375,,3931.7080078125,,,4120,,,
,,,,,,,,,2.1150678194105068e-05,1.6690406916463003e-05,4121,,,
,0.0007565797423012555,4,,62.51634979248047,,7620.4638671875,,3872.748291015625,,,4121,,,
,,,,,,,,,2.1125967729512334e-05,1.6675580637707364e-05,4122,,,
,0.0010175365023314953,4,,61.22917938232422,,7228.6142578125,,3675.536376953125,,,4122,,,
,,,,,,,,,2.1101282481375985e-05,1.6660769488825553e-05,4123,,,
,0.0005780046922154725,4,,67.32966613769531,,7886.11328125,,4010.38623046875,,,4123,,,
,,,,,,,,,2.1076622459441358e-05,1.6645973475664778e-05,4124,,,
,0.0008248907397501171,4,,67.32258605957031,,7846.4560546875,,3990.550537109375,,,4124,,,
,,,,,,,,,2.1051987673443816e-05,1.663119260406625e-05,4125,,,
,0.021920686587691307,4,,51.149314880371094,,7454.97900390625,,3778.638916015625,,,4125,,,
,,,,,,,,,2.1027378133108803e-05,1.6616426879865242e-05,4126,,,
,0.0008473723428323865,4,,44.24936294555664,,7918.9072265625,,4003.702880859375,,,4126,,,
,,,,,,,,,2.1002793848151792e-05,1.6601676308891037e-05,4127,,,
,0.00088457518722862,4,,38.0736198425293,,7908.7490234375,,3992.4482421875,,,4127,,,
,,,,,,,,,2.0978234828278223e-05,1.6586940896966896e-05,4128,,,
,0.0009420930873602629,4,,33.946044921875,,7665.37109375,,3866.631591796875,,,4128,,,
,,,,,,,,,2.095370108318364e-05,1.6572220649910147e-05,4129,,,
,0.0008406270062550902,4,,36.754920959472656,,8176.2158203125,,4124.86279296875,,,4129,,,
,,,,,,,,,2.0929192622553574e-05,1.6557515573532107e-05,4130,,,
,0.004075498785823584,4,,32.73051071166992,,7350.712890625,,3708.0869140625,,,4130,,,
,,,,,,,,,2.090470945606359e-05,1.6542825673638115e-05,4131,,,
,0.03376084938645363,4,,49.531150817871094,,8138.560546875,,4118.8115234375,,,4131,,,
,,,,,,,,,2.088025159337924e-05,1.6528150956027506e-05,4132,,,
,0.0016795609844848514,4,,57.91027069091797,,7637.04150390625,,3876.430908203125,,,4132,,,
,,,,,,,,,2.0855819044156085e-05,1.651349142649361e-05,4133,,,
,0.001729309093207121,4,,64.54143524169922,,7939.17138671875,,4034.127197265625,,,4133,,,
,,,,,,,,,2.0831411818039723e-05,1.6498847090823793e-05,4134,,,
,0.0009174893493764102,4,,65.7117919921875,,8401.7783203125,,4266.60107421875,,,4134,,,
,,,,,,,,,2.0807029924665738e-05,1.6484217954799404e-05,4135,,,
,0.002647106535732746,4,,64.4716796875,,8048.1640625,,4088.5537109375,,,4135,,,
,,,,,,,,,2.0782673373659717e-05,1.646960402419579e-05,4136,,,
,0.0010524195386096835,4,,71.91704559326172,,7261.71630859375,,3702.775146484375,,,4136,,,
,,,,,,,,,2.075834217463725e-05,1.645500530478231e-05,4137,,,
,0.001374476938508451,4,,74.32416534423828,,8287.8349609375,,4218.24169921875,,,4137,,,
,,,,,,,,,2.073403633720391e-05,1.6440421802322306e-05,4138,,,
,0.0013055986491963267,4,,64.23597717285156,,7610.18310546875,,3869.32763671875,,,4138,,,
,,,,,,,,,2.0709755870955244e-05,1.6425853522573107e-05,4139,,,
,0.0018572229892015457,4,,70.12391662597656,,7545.23046875,,3842.7392578125,,,4139,,,
,,,,,,,,,2.0685500785476797e-05,1.641130047128604e-05,4140,,,
